% # columns="iteration, evaluation, void, void, void, xmean", seed=440738, Sun Apr  5 13:34:07 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
71 568 0 0 0 0.3379325327687691 0.5855569729477983 -0.3765408241004108 0.8911400332812629 1.5998976860634893 5.088584928154702 3.550857225665319 -0.6589422699038266 -4.2397194914330605 4.277860755579761 1.4903084828121236 -2.0006045599095854 -1.6971882648079486 -2.5932113419377387 -1.2036975798185547 1.618536502469739 0.8414713935768496 -1.6924021066547437 1.6451982229514885 0.05277740158388705 -0.9516137257655205 1.3477509128823077 -0.7208084605569682 -2.924953112768283 -3.75047583139727 3.064150215166331 0.11017606412966435 0.7308551913040162 0.7468489570738952 3.2310618722383633 -0.4565637554696553 0.6407722086321096 -2.0566784733939434 -0.5027427550931258 -4.752781740188775 2.538745148092373 -3.4907335099559464 2.8851085895810025 0.36784265751133727 3.7008882035931574 2.2553892356453664 -6.722468936803395 -0.6164157825132247 0.04243984631818573 -2.5929553357836737 0.6694636908737794 -1.0889442670191132 -2.8498391406049555 -2.920723990041832 -2.565307642453002 -0.2980271971828264 -1.0951367924259874 -2.3916478357651845 -1.0041379321443136 1.5527269871025244 0.20392409285959662 -4.045896353411656 -1.2859279806722281
72 576 0 0 0 0.4222852521057698 0.5473299756492481 -0.33866319021173363 0.9961360394973996 1.7708677109187263 4.9212954336115615 3.76228139059124 -0.9176584142216986 -4.466265829297404 5.038818945696572 1.5531668928680937 -2.37171577439346 -1.5387908700797461 -2.776199011995531 -1.539055735340542 1.4435472694953098 0.9193497992881889 -1.5700727329923971 1.838431816544769 0.6106972660910623 -1.6756874610736001 1.2757869799223545 -0.292697732509984 -2.8675432114532446 -3.7071460570771184 2.8378257280930432 -0.2990699291425613 0.783242190097573 0.4458373449927405 3.8668451687181173 -0.4428608068418739 0.2733862654581076 -2.306635947329056 -0.35590439765214205 -4.677377613314356 2.71619169374853 -3.172077071909413 2.695770918611721 0.39964319249965574 4.51329480146483 2.629007223513991 -6.3981422202205085 -0.7237575756920342 0.012618076506497405 -2.5942465887157553 0.13294866529388666 -0.9368857006187409 -2.9226833525094142 -3.30938576754613 -2.2376661953848482 -0.31936514274560135 -1.3132878664584515 -3.0417552310451876 -0.9200940025260012 1.25088378448 0.4072030377207343 -4.10572914939207 -1.6580958694154013
73 584 0 0 0 0.4549915144971798 0.3688081744226219 -0.8009459453698922 0.5094034376370109 2.032117502035475 4.8170101248945185 4.04745077604138 -0.9929767169060411 -4.26317443251195 5.279309960070838 1.6260914803383326 -2.537802591894218 -1.199369444600901 -3.1756928409185288 -1.3417626786426684 1.4751053959116218 1.0779938460414273 -1.4647432226039032 1.814669259450147 0.5222985560416166 -1.695330751623182 1.671945765155395 -0.49137688311490524 -3.053591299172793 -4.138770236353113 3.4324040720601836 -0.5123367755497088 0.969962725003981 0.013099091261003948 4.124598469753423 0.24131204867279543 0.663067452773306 -2.8399413397412436 -0.3521404598949399 -4.4745100541517 2.808954213313778 -3.034569356323317 2.5851692926356447 0.027769590736494515 5.0266777374501235 2.874473659940987 -6.548936978726852 -0.4671855058836712 -0.32204476712496016 -2.3365691996737774 0.13997606163724496 -0.7961453051613051 -3.459290397772521 -3.1109671026218466 -2.350154959727771 -0.5020949707912118 -0.614719198829611 -3.380076960518764 -0.6135191031143716 1.36558382846499 0.15384887445418405 -3.878971535736423 -1.708224956155617
74 592 0 0 0 0.4074434813608571 0.8919360403802399 -0.9244041046316909 0.21649991886731856 2.1869071454150264 5.413874700248582 4.109271488291652 -1.2290463671398228 -4.476120718067824 5.453939093298434 1.4262250924390567 -2.595218813407419 -1.1507842788123577 -3.5652056172932127 -1.205280485335837 1.5290802301256745 1.0292912685072697 -1.3218291807296576 1.7496385776425911 0.5965638541587974 -1.8984997406874362 1.4902842215146381 -0.14857893030111646 -2.939534611577712 -4.2302523037011 3.278587720781024 -0.7064446534831508 0.9567015919807235 -0.09062681198202753 3.884612006940551 0.4244509860524193 0.4388370360480688 -2.899601019721647 -0.6863422987539476 -4.306405861179778 2.5746095879329065 -3.111175835810715 2.755607467758947 0.5510037721127566 4.314582050856048 2.6723250041069884 -6.249647574407125 -0.820718970545298 -0.6221985640938733 -2.233192411161216 0.28137415579023983 -0.34324373974832784 -3.5732909074706543 -3.2481278886645617 -2.310601338620768 -0.4151929776460895 -1.0151873502258062 -3.0155619525219466 -0.7969828797756316 1.2728167277969362 0.7063988247708372 -3.2997891006306266 -1.5335721096076487
75 600 0 0 0 -0.3142593209879016 0.908023028027552 -1.1818784565797933 0.4449832245834288 2.221560672519116 5.434686798283744 4.430321154982083 -1.3836070156243843 -4.256754748913878 5.278958168752475 1.7183256607049022 -2.32520461832582 -0.850294064528206 -3.111232090180634 -1.306707907543649 1.5810925816768964 0.6235868723409467 -1.5740731965528383 2.148170538500956 0.3670319311436922 -1.9853607248050045 1.3204002526093186 -0.4564242731276816 -2.9251930098024155 -4.2979015499454825 3.6376557935306986 -1.232974662909999 0.7146123340969898 0.21225112122592096 3.298855274751004 0.5431539541138343 0.5784113790894179 -2.6022629604717293 -0.5941042227819777 -4.4319502303800276 2.775103594626221 -3.26189805039005 2.4176603806999832 0.3786855627248863 4.43806156433017 3.0696125300272947 -6.428717369444987 -0.8879915823043202 -0.14607321643944035 -2.4475588748920365 0.03306060906387577 -0.15299160565158104 -3.480278967676851 -3.5249236041496426 -1.916524119175078 -0.32369020026300555 -0.5165076911886222 -2.9893301779702144 -0.7799792808583124 1.3170120812945003 0.6427867416123714 -3.2293855513562346 -1.4430854938401583
76 608 0 0 0 -0.3098651348567726 0.6806093200791417 -1.5598918054141164 0.24046539313317777 2.0062927409026416 5.108608274299179 4.46293704270962 -1.3664390775987945 -4.082898149125901 5.747788220861066 1.6750411285006837 -2.2034817791176327 -1.2147574463175552 -3.067939593859785 -1.0934406473789537 1.5164803439142998 0.8616324114854945 -1.7174273632837176 1.2580996034631848 0.37617322570083805 -1.8317209634206764 1.361779388347462 -0.31722565369059236 -2.4988923657281217 -4.193216567507534 3.528303561426903 -1.0702386657455876 0.45577088893737727 0.25110761707304674 3.610759401436124 0.6090095831359654 0.020932013971394495 -2.484048189006531 -0.6210509634156253 -4.679697997985693 3.0914569591878838 -3.179934017126519 2.590460161549061 0.27680225549236837 3.713430561895388 2.899428825858842 -6.382317412633669 -0.7446205598226352 -0.32319021286267735 -2.6097507160462428 0.32389367924508433 0.1024732379925565 -3.592559809936123 -3.2318842995789723 -2.173702367702223 -0.08671916080125436 -0.7693037353181076 -2.480261607125973 -0.8087933163459635 1.1604198985205567 0.524527714804428 -3.4481152809201165 -1.477212846383666
77 616 0 0 0 -0.2661726903003303 0.8312987209702614 -1.113818724029327 0.02918641889503558 1.9542944421547122 5.190166732580879 4.256682104669386 -0.9323854634418245 -3.881214265949172 5.45139921913989 1.8461498840276143 -2.025000934733497 -0.9046421477793417 -3.137366365351114 -0.9891915440297572 1.0066744594270065 0.7294302856714465 -1.6793157016839753 1.3386526448101252 0.38459461444304377 -1.9044209962604375 1.4031381991048746 -0.5077172405767316 -2.5461157901574927 -3.9610062272594306 3.484514539067602 -0.9358902200983708 0.8886537061448561 0.0672128487288475 2.8963258061911445 0.9906109254552147 -0.3179927534680111 -2.060296519564058 -0.6359864886089683 -4.803771618256627 2.988085467429812 -2.7849601965854047 2.615505919111298 0.31326665501287854 3.4658107731362833 3.2343572423469347 -6.296824993840674 -0.8966074057872586 -0.59682508102936 -2.397132210569533 0.2790702691095431 0.06284731567363172 -3.7475003983275066 -2.747089514032968 -1.8542842591416084 -0.033354037005692165 -0.48689462760581936 -2.4049458199729536 -0.6852028744922029 1.39197471973003 0.4720653553719584 -3.28151541479496 -1.0476735911803405
78 624 0 0 0 -0.1405101396538069 0.7475266660186151 -1.2019957859032755 0.06164533095055447 1.869888453837505 5.156347873576399 3.7475519213160364 -0.7263030763734505 -2.971752839033896 5.694540455463233 1.7328851950440844 -1.6077365430119719 -0.8972412070089553 -2.680323145132108 -1.1986549856884898 1.2035940153135833 0.783285158057581 -1.6927412069271306 1.453317762342187 0.18011648753264212 -2.037564760816016 1.1736957405609492 -0.5888480954710124 -2.6429118016693813 -3.833407061499129 3.3762974748513783 -1.07085105932945 0.6983998238851084 0.17889430565240835 2.7321292298568136 1.1173983969756662 0.11182858242640394 -1.8544496588070012 -0.6303942187598262 -5.0525303949743625 2.8347727303061787 -3.2201588656164883 2.6575051726998375 0.16001152699412577 3.572661292021334 3.0245110674806375 -6.2655825407896915 -0.5542879408655892 -0.7016647838406883 -2.6742935360520774 -0.31727731668854475 -0.4350985508127102 -3.9509369677995165 -2.8250734431079874 -1.9909617619405946 0.054376480323677416 -0.3482144589011722 -2.4736047670976227 -0.4394708767528477 1.3520234430789775 0.11004785506429804 -3.6980457611248228 -0.9378176121013576
79 632 0 0 0 -0.1417620632349772 0.05519509844715921 -0.8414289913179367 0.4308458188153622 2.0556322180400826 5.2331503344971715 3.843662572675802 -1.044818181611616 -2.948524350029581 5.867015468760968 1.9527735439739318 -1.8177297833125134 -0.9499002165821964 -2.586885161160591 -1.3178576311000225 1.1176609061007656 0.7181619028766806 -1.1401150010911367 1.5531745755869748 0.09476047965210059 -2.0614994761201513 1.443489136906007 -0.505879813666505 -2.6623124490997254 -3.773280143308817 3.1015668041727324 -1.0202205017097858 0.683243802877215 0.17878336292591263 2.487378698348146 1.2051993391171065 -0.11697591615001354 -2.177934322434651 -0.24336574460115942 -5.077932895882242 2.587641073763234 -3.4246686799341592 2.8871307923231058 -0.2358227203195923 3.4548254429185015 2.88849702442929 -5.802574704380424 -0.29033141830739173 -0.7397718290976394 -2.694192507124441 -0.24066026820393177 -0.7891291222502105 -3.5716247959748926 -3.176438790118045 -1.9988193878260776 -0.295722872507058 -0.4453112712511421 -2.319830714309291 -0.2289979141477304 1.5703849037772715 0.23745551477230953 -3.7604008857117686 -0.6395424768492683
80 640 0 0 0 -0.3697864924178543 -0.31699027349326286 -0.9895299296342639 0.16525104851313355 1.7052043363547251 5.4031527663076995 3.613200968652202 -0.7075060828196718 -3.057531028052949 5.931122827844835 2.1300167639510734 -1.845249645135588 -1.2321637846553257 -2.6757345041761953 -1.5229777506235465 1.075064101388733 0.3678190950321849 -1.4849381745653552 1.7823399288366502 0.15954238526346826 -2.012629287090677 1.1220011396592209 -0.7362489980601642 -2.3013405180114868 -3.2292451126712374 3.0426417421423544 -1.1058671007564966 0.6243832743847944 0.2487023107597319 2.2044787758912587 1.1876444021175434 0.04967076399638271 -1.6232762130177432 0.1452669579455506 -5.007011517430293 2.5030467950634936 -3.3635568321779328 3.10562697878865 -0.12251919416930253 3.3427251001177987 2.9839957935476944 -5.470926252697745 -0.2772033430976654 -1.0402915985288679 -2.620922126240802 -0.10314970493142334 -1.2570004313442522 -3.4765744938000775 -2.932259761507762 -2.076882701414341 -0.1891918343085493 -0.6875866111142548 -2.0935415923753045 -0.12060572151525101 1.6281780929095229 0.3773282544064177 -3.6868402908656273 -0.7039443963443365
81 648 0 0 0 -0.13387516566114588 -0.08711924404507582 -1.1630214608788405 0.390594954259911 1.5070888611111695 5.625972911164544 3.474869921361818 -0.8753272306633789 -3.2201261883157732 5.8474698636303835 2.0535647272771804 -1.6904045784248602 -1.332232266948183 -2.424073602258199 -1.188481455099642 1.53726098246343 0.1751923744338183 -2.0531392780255064 2.2443641105907193 0.2412885014949308 -2.3056656034825074 1.258036019619385 -0.48929881283302207 -2.493506730372026 -3.3466792483266703 3.4488578538497308 -1.2141369981225907 0.6166621345025755 -0.06799709727531605 1.9276928434843101 0.8341669094284743 0.2261999906028468 -1.2890291697195946 0.4898101831094446 -5.292954234537849 2.953659106309077 -3.683268146285949 2.7671813129917355 -0.12336971358164622 3.4835083778878992 2.9946922120390376 -5.854542416916401 0.08327464091884412 -1.1081011457182661 -2.746711226960354 -0.10043513578586113 -1.0898679034112415 -3.5031760525757685 -3.1778904419554426 -2.2938187435227273 -0.2511045749430523 -0.8689639933226765 -2.3834451106629113 -0.3027570267197721 1.3382875832660406 0.440686700812461 -3.8103172976844495 -0.6979304203064006
82 656 0 0 0 -0.13464950420041205 -0.17746011663709949 -1.144081258598442 0.1690246187547871 1.5426945600814412 5.643579325766321 3.231354426686753 -0.9655903120038773 -3.1762132384808046 6.213930528868113 2.0847026830029756 -1.5892011738971021 -1.1922118832788664 -2.2220645518749165 -1.726831279227656 1.2326738537697395 0.001468031700276727 -2.0113731098462644 2.4080352195571306 0.17616502646336865 -2.303638417735479 1.256132484227972 -0.4503986785828157 -2.0885934982077834 -3.481027413505888 3.6663009062748 -1.666398601393716 0.6105592314873556 -0.21728639650352452 1.9386099907722445 0.965240897493513 0.20441475565805045 -1.0624036199636875 0.8067687504915411 -5.405812706683174 2.155961971851414 -4.037015232003588 3.0507432634967104 -0.3826501334407721 3.450959309448321 3.440024665096685 -6.13063010015266 0.15380368212324566 -0.5353001427327563 -2.6752675450721957 -0.23670910543981635 -1.0708218967845904 -3.2865447458906853 -3.2470455036049874 -1.9874387225744958 -0.4583741406358785 -0.6313018290305461 -2.398754584299945 -0.49570901059023076 1.4243999416245186 0.2077738651936927 -4.01591427347491 -1.0317810664803557
83 664 0 0 0 -0.24633257187134888 -0.2398289069184295 -1.6087193757998015 -0.02219205305026506 1.6458904546786999 5.585533170009191 3.1560413753516006 -1.1084632116014526 -2.9836868750568746 6.332384792576738 1.882858355897833 -1.481067263288015 -0.9673705219136296 -2.204120404014912 -1.6382726378592118 1.4663242532099452 -0.026095348572226625 -2.0065889388727314 2.3798779426873056 0.013009076904977563 -1.9833398161295595 1.5527050451976876 -0.3072121506683285 -2.4006391650877594 -3.8230867156311295 3.491167067093075 -1.6779179893041654 0.29826211057642193 0.006041691974692731 2.374423853828537 0.7292618791556755 0.15097889116533822 -1.1823750772029833 0.35376636349883117 -5.687295561453295 1.8224109823979657 -3.8681419839828393 3.477207590019832 -0.15725880005590748 3.7620576263278913 3.107731758271523 -5.889406449343117 0.23169731437050814 -0.7479898257483601 -3.1941248205737653 -0.1461392374086378 -1.097638556593345 -3.5433006598026684 -3.338277984779472 -2.3076810364491323 -0.43723414603510713 -0.33678116298414473 -2.5163241989114162 -0.20649770791158462 1.8946024719209376 0.05540077177618867 -4.37892136893681 -1.3876512941384445
84 672 0 0 0 -0.07019624518879848 -0.20849783373322303 -1.9328754704465547 -0.18860597358403766 1.4586127573829009 5.83884835370013 3.036347799474123 -0.8078873896927261 -2.981581440423212 6.638810836162726 2.0929109122289926 -1.3590783717332977 -0.6019692000809522 -2.197226296806869 -1.428642052206115 1.5683963979929085 0.2429801399393655 -2.11826127255638 2.8609170809600295 -0.04810754726036162 -1.7115681263965556 1.7987424211882082 0.01626401380259221 -2.3095764800646896 -3.545559441258126 3.7535974039628064 -1.6089550821440073 -0.027562079438749082 0.03785098177792445 2.2597210525354736 0.8483440264886852 0.1680296398359115 -1.767956644018875 0.6103773494517892 -5.905130223029515 1.8793966674613585 -3.6771388164064014 3.3048190559325277 -0.11906357492832126 3.8494293818810807 3.602039385547156 -5.930572610365086 0.18126739359813548 -0.31749429545955865 -3.0568371173870146 -0.5144327623788296 -0.7290606201864189 -3.5041798195396185 -3.2081945079881264 -2.3808241102799417 -0.8572605859115472 -0.15795658407303798 -2.5732861253180825 -0.26443957901634946 2.014905288246993 0.2971970877810237 -4.234166234149608 -1.1760909167887026
85 680 0 0 0 -0.15483950082307657 -0.3322222078988098 -2.2542371916196338 -0.24232906795237802 1.439933313346839 6.104980799363622 2.407020528225335 -0.4318857209116672 -2.842288900927604 6.978443821517955 2.0568270579035444 -1.2263143774376957 -0.33686779863932204 -2.1648431950045146 -1.8058504414675425 1.547677630391855 0.5392423168012417 -2.3119481348403377 2.9500826968257057 -0.2566956291462835 -1.7602629278107038 1.8872989465997958 0.39632450251660273 -2.1878382509222765 -3.165075340135593 3.9262218071389237 -2.1307582965846468 -0.23160076033178012 0.10292053008894969 2.4781284230128287 0.7780123889443347 0.0433325252628831 -1.6706654207735903 1.2722187919609274 -5.4012707422683865 1.1865061306956384 -3.243927988877394 3.716551019611922 -0.27418878674316627 3.789218326533226 3.3427875398808506 -5.706438269531143 -0.035304599610826964 -0.16041568649883675 -3.1151507201883857 -0.44409654399202847 -0.8347258464673 -3.309406151581922 -3.726514288933049 -1.9470077929707261 -0.9414402482143702 0.12815289037391708 -2.853272471282203 -0.18959507482526344 1.6250023258313822 0.7270911166979142 -4.099120972021841 -0.8712356596949535
86 688 0 0 0 -0.11918120244187723 -0.1920208056594493 -1.9183337775568359 -0.11157790789924558 1.3770264376868604 6.101500740723247 2.023673425188405 -0.7193715211557473 -2.8901558201260062 7.174882745762266 2.020205963426934 -0.9659107254829874 -0.5049666691489274 -2.310678514289828 -1.678955791605524 1.7359675583949594 0.6622305846121828 -1.9291822560696363 2.554181627019562 0.1957751791627961 -1.7620757170778574 2.0655569092446378 0.32059219261034977 -2.5773033595513546 -2.9956932383827883 4.06334641521384 -2.2432950217629055 -0.3033733569241326 -0.02734152745770939 2.6186881411892933 0.8844586278294788 0.07029820491056527 -1.3293878548780005 1.671813071706974 -5.44438761300481 1.488099285597839 -3.282674620721374 3.7341530769130875 -0.24766848874465092 3.678586259974029 3.56700653838244 -5.594247995926169 -0.1355775459074317 -0.14639625943217494 -3.233278834886058 -0.8400912332394206 -0.9334009336238551 -3.178927162908632 -3.891808725048625 -2.341116255182191 -1.0023018303416724 0.06855556969337157 -2.6571021859674766 -0.5483119037581484 1.4580417734418214 0.35636591894373737 -3.4120707595960305 -0.7584672600851585
87 696 0 0 0 -0.13929815989246164 -0.13082022755443662 -2.2523178932007015 0.05957395142773979 1.1001128297706473 5.965422002821649 1.6795332688547528 -0.6240656373776623 -2.735855050339591 7.3636534050419264 2.1253186139750935 -1.0579370562556978 -0.8086213224436096 -2.31502776370375 -1.7554629448662977 1.6136236299682514 0.5280314843474689 -2.071010295821832 2.4388345014635675 0.13949658443502344 -1.5862362127043115 2.136197670470799 0.38454999406435486 -2.690072120046785 -2.7854168534763306 4.3836607054702545 -2.1833818008225743 -0.23359943654446289 0.09519719976653404 2.9439647707419474 1.1195627386679181 -0.020263485569055217 -1.365094312726249 1.5945986967037251 -5.487427620751724 1.511681737165461 -3.398096111380847 4.115582703637995 -0.3626273424333927 3.5133722179888265 3.3673291432613848 -5.937193020474609 0.5479539070786492 0.09192512042338327 -3.339832137593715 -1.0780312979179676 -1.2032851858575762 -3.2352750055548647 -3.6573987697714108 -2.1324303037562373 -0.739425132741621 0.32043728646013153 -2.609476919862881 -0.4631199657144524 1.3788559836813032 -0.08218281310381503 -2.99971379061674 -1.0122726986461215
88 704 0 0 0 0.4608975042688706 0.05673819784472442 -2.6871537198893902 0.37023066496327917 1.2564652829000216 6.01319542674281 1.3622682362263747 -0.7899921208413827 -2.561157976292315 6.983038951174933 2.4413725586425246 -1.0632272273561008 -0.7048972287161175 -2.4938260104070995 -2.185506949633275 1.614277910021216 0.628146592251009 -1.743755596983482 2.3350877722668177 7.077740645597408e-05 -1.3280618945796712 1.9103642738880993 0.481814115874618 -2.520334492168066 -2.520034942954151 4.62718727596122 -1.6861163167235578 -0.6397858560431353 -0.06514791806035451 2.9268373973989483 0.8892609268804958 -0.14946593007048345 -1.3140319111592178 1.5930540710354533 -5.612621542299952 1.6465084336053881 -3.5900412161086623 3.9649438610373227 -0.5667714505676562 3.289477308924151 3.2085626062662005 -5.6008676729640126 1.0361956076352719 0.15949264736687327 -3.805236422665648 -1.2754124910057296 -1.3305908811340268 -3.306940897155596 -3.620381951192107 -1.813517255180657 -0.4397659606594627 0.2501413940941258 -2.827442147778644 -0.36375477870948125 1.4916524836923566 -0.3794452815687626 -3.058736038420515 -0.7672008316372119
89 712 0 0 0 0.21122937269995679 -0.21623946507775146 -2.7709140179954215 0.6574014513600999 0.9665456473267358 5.928174660342752 1.5594689049637314 -0.4779154207474048 -2.597386947882881 6.9639094655898175 2.3624404632360347 -1.0866113464050826 -1.1313923791920693 -2.671411771542736 -2.335635193366378 1.6739299204574645 0.9735393129069733 -1.560366116859091 2.3219348587940276 0.15987352629585927 -1.179678848877828 2.010218957909926 0.7138180370407263 -2.5387916951364073 -2.5580549514244164 4.5361943663535005 -1.7977583240710606 -0.6120373854389719 -0.029274777212493042 2.950198585941611 0.855619027220422 0.07620325928700686 -1.0697395019537475 1.5694512950002362 -5.591562481742631 1.995431029800634 -3.442996498546335 4.466254045106273 -0.575273485757472 2.9562697560947995 3.4966055263133438 -5.792450698786111 1.459436096272091 -0.19656286850749705 -3.819222856824851 -1.370841533084201 -1.60384212947453 -3.424690239238116 -3.259899412895707 -2.0281077342292853 -0.49227594687969983 0.36990354556468885 -2.9044153469069967 -0.3226636938873044 1.6772773302813158 -0.5393339445952923 -2.9862932923221326 -0.7363941186221133
90 720 0 0 0 0.46396716898608126 -0.3986972143988156 -3.306925527387319 0.6126716461622622 0.9282511357649136 6.118632363387283 1.7492479832164456 -0.38848354004096136 -2.461821352188231 7.329329981809451 2.4988328552755923 -1.468396083938073 -1.35726634150799 -3.088877532744024 -2.5667344780492845 1.6644493709889945 0.7234382644694702 -1.6445424113660607 2.2861389616450887 0.5605302922554741 -1.309427523215718 2.453173132383694 0.9336971769047264 -2.192665378779178 -2.796468677963954 4.371736955991763 -1.5055286475425311 -0.7151610825547681 -0.6092621023660157 2.9530642665599416 0.6859838827885325 0.09164312711389677 -1.0114451968380858 1.4788622731368521 -5.590685049545112 1.9361264748476743 -3.3269761592864784 4.495855018575165 -0.497136944854665 3.536173180474824 3.3580386647741545 -6.276104185011615 1.7149320945887003 -0.36286646661603766 -3.9897070880570755 -1.3739980029576195 -1.72491292402813 -3.633006405258257 -2.9201363752229907 -2.114638066605934 -0.16967204385735804 0.5901162333343244 -3.272107351613914 -0.5475599352913749 1.4489869726910998 -0.7524969280041172 -2.7267111731126037 -0.5548593761230395
91 728 0 0 0 0.3750204421683 -0.21876195023145303 -3.2681402087844296 0.8882775090587088 0.9170942932761099 6.087743131289292 1.8754428272635293 -0.5637855389634437 -2.8192380344978107 7.456889418442481 2.299407303655296 -1.5985310623939077 -1.4707070435807852 -3.241383786538507 -2.6141459090918064 1.7973629631571157 0.29934108315041774 -1.860518710070413 2.3794473055420613 0.8787665778283115 -1.1912543480235216 2.3801014796503352 1.0477891906289902 -2.8239002416959176 -2.8562391829101914 4.388014489962313 -1.6483552930432634 -0.8065782365948669 -0.6101653154819524 2.8137944795441103 0.677482042331432 0.3131497960848873 -1.4076412784961805 1.6329331530973135 -5.5881376334493345 1.7690528819907572 -3.2310567905331613 4.575442972490292 -0.5011456259958661 3.2091179626995983 2.8382077870925073 -6.330680766908198 1.5357066649883466 -0.1792174765987 -4.243210553728222 -0.9105438466708964 -1.7928449800234767 -3.889435226965629 -2.7955984939265823 -2.5731552862023115 -0.4681365242963891 0.36979290010954635 -3.2893940277618374 -0.7129803565965512 1.683733518737478 -0.4455348695371362 -2.799756328097493 -0.8526361643487131
92 736 0 0 0 0.12283528965289575 0.19080471600640345 -3.321403001727987 0.6414811812466832 1.0988831583890493 5.888724777871991 1.9879608529678363 -0.6946994988256394 -2.5075131780620064 7.250213441622192 2.2287568246503904 -1.4053444354908295 -1.7178712506897802 -3.0333428729509544 -3.079425998363535 1.3241228437831682 -0.07316215834774961 -1.1267726394508337 2.0031009338798778 0.5984221507438433 -1.1289446350056223 2.2213368377108775 1.0589985745021484 -3.033128033101347 -3.243271399992352 3.8657323893814697 -1.860468146134076 -0.5442307415118562 -0.1390192588869139 2.636581224894591 0.7072252284156874 0.38120060944881284 -1.2596895639699328 2.070886868429987 -5.554332849667432 1.658281090791378 -3.365155038100456 4.714392194899419 -0.7409077750435038 2.79169390017342 3.06350871597719 -6.230460154251819 1.8369039161372145 -0.04799194998931343 -4.323089426830357 -0.9859522377026204 -1.953341973653214 -4.057802529124531 -2.5216813365991304 -2.518055779548475 -0.21240482351987108 0.5323060353047357 -3.146429935491142 -1.0761923899046546 1.709764377560931 -0.05808557448682686 -2.6966450461850715 -0.3841521722233289
93 744 0 0 0 -0.12821065250632036 -0.12112641997909637 -3.427222579863102 0.517152298162432 1.3680720642046844 5.9908048259158875 2.5216117910848137 -0.92824429349438 -2.7126709428436198 7.794947102782553 2.195431040432191 -1.3283519678680817 -1.919787868571308 -2.9223697926463252 -2.0140434260568973 1.253464301476067 -0.09854536916646295 -1.3147324523524615 2.034809854287887 0.33833702663259546 -0.8579803181154125 2.204899336382994 0.9075316427815445 -2.6326274224834245 -3.500655994264404 3.937026990257618 -2.044001971210413 -0.5508945018193032 -0.28874715775679105 2.5157500795800987 0.3248072211205978 0.5564694730822646 -1.6702535454193095 2.1724600196414725 -5.80266661052824 1.7335711264235314 -3.0392322854049603 4.724697839413654 -0.5213098619547136 2.6373058265635123 3.6490002991154027 -6.6375992326961235 1.6698565734948652 -0.25538765096131877 -4.289077722314308 -1.662235099969783 -1.9637271201743123 -4.259968950386157 -2.571412971254081 -2.4056594588065106 -0.01473259841206595 0.43542546868421805 -2.818776229700555 -0.7746710273455003 2.1633396852282054 0.4794237162509211 -2.4201785420921413 -0.7518620474713478
94 752 0 0 0 -0.0446923630494368 0.07818163960828936 -3.4549719426289665 0.2850613313022936 0.905881546247734 5.661400371268136 2.61496128326789 -0.48220181898972403 -2.9025665765244546 8.010364066801502 2.3943447262094057 -0.9375039739785236 -1.533766904731566 -2.3560707359121795 -2.2959265908180964 1.7041058449804183 -0.060603656087658504 -1.3389603104952437 2.534848413229437 0.5836629804167669 -1.0385833085058653 2.00622057796156 0.9045421651298161 -2.810558975146339 -3.5083272040100635 4.145074993724651 -2.1042537083171338 -0.4276389299614546 -0.06590440016457533 2.4583306363279975 0.17283897482791927 0.45045013798948197 -1.4566096090488982 2.4061409523911155 -5.423860916320436 1.6345049984686073 -2.993039510312003 4.7780103021030165 -0.445638262451042 2.5959303521807477 3.3874568118585833 -6.492312708526636 1.3651408732688324 -0.08431891536784808 -4.574178313806674 -2.008161595584933 -2.002473452669725 -4.339015560047645 -2.472282135089488 -2.1090777141568497 -0.08994489601923267 0.23339436442451605 -3.030090300640655 -0.7658920890501834 2.5027245866632404 0.8698483725960922 -2.2847955577756776 -1.29439086010984
95 760 0 0 0 -0.25694085104305914 -0.5165203015341016 -3.3642691039881814 0.27330009839350794 0.9407141306896898 6.095029295713085 2.440784095921586 -0.17981638167377503 -3.0598544358388526 8.030292855299297 1.8069214279290833 -0.7681317655994597 -1.5463414423199726 -2.763626072589541 -2.4047793213742445 1.6993947150759696 -0.19312838341672997 -1.4963418473177648 2.5611975085048537 0.42904229754296874 -0.9483470194950044 1.9582166697843146 0.8940690151605861 -2.648993770791747 -3.8875883442345156 3.963992746009893 -1.9539861591115377 -0.010786838992700498 -0.0936434845478317 2.540771143100369 -0.21849445172390936 0.09591608386082986 -1.6192418265084036 2.260754387763945 -5.532428963352912 1.2339546467541425 -3.2012533256931026 4.3713539432578665 -0.8601575316842489 2.5320405618871 3.6519190632463667 -6.5906845406946815 1.2775547681745663 -0.16888840689506207 -4.812407657567521 -1.9024923999300605 -1.6846795938666212 -5.047329571523987 -2.76001838935601 -1.793707881448214 0.3026993816865702 -0.06842831300284304 -2.772155106660667 -0.5426135423430647 3.0171914239511937 0.896333825514327 -2.3241949203534613 -1.420899710531819
